timestamp,open,high,low,close,volume
2025-10-30 11:20:00+05:30,8.8,8.87,8.77,8.82,37013737
2025-10-30 11:25:00+05:30,8.81,8.85,8.81,8.81,25010735
2025-10-30 11:30:00+05:30,8.82,8.89,8.79,8.88,42366780
2025-10-30 11:35:00+05:30,8.89,8.89,8.84,8.86,25798142
2025-10-30 11:40:00+05:30,8.86,8.9,8.85,8.89,28275720
2025-10-30 11:45:00+05:30,8.89,8.9,8.79,8.79,46779807
2025-10-30 11:50:00+05:30,8.79,8.84,8.76,8.83,34703666
2025-10-30 11:55:00+05:30,8.82,8.83,8.78,8.81,12782498
2025-10-30 12:00:00+05:30,8.81,8.81,8.74,8.75,17476905
2025-10-30 12:05:00+05:30,8.74,8.75,8.7,8.73,37683023
2025-10-30 12:10:00+05:30,8.72,8.78,8.72,8.76,10809134
2025-10-30 12:15:00+05:30,8.76,8.77,8.75,8.77,6572912
2025-10-30 12:20:00+05:30,8.76,8.78,8.76,8.77,5500286
2025-10-30 12:25:00+05:30,8.76,8.77,8.74,8.77,9166249
2025-10-30 12:30:00+05:30,8.77,8.77,8.73,8.74,4732351
2025-10-30 12:35:00+05:30,8.73,8.77,8.72,8.76,8257850
2025-10-30 12:40:00+05:30,8.77,8.77,8.73,8.73,5861671
2025-10-30 12:45:00+05:30,8.73,8.74,8.72,8.73,5455271
2025-10-30 12:50:00+05:30,8.73,8.73,8.68,8.7,14468838
2025-10-30 12:55:00+05:30,8.69,8.72,8.68,8.7,10480350
2025-10-30 13:00:00+05:30,8.69,8.71,8.69,8.71,4860054
2025-10-30 13:05:00+05:30,8.7,8.73,8.7,8.72,5655437
2025-10-30 13:10:00+05:30,8.71,8.76,8.71,8.75,8430533
2025-10-30 13:15:00+05:30,8.76,8.76,8.69,8.7,9070573
2025-10-30 13:20:00+05:30,8.7,8.71,8.69,8.71,4378998
2025-10-30 13:25:00+05:30,8.71,8.72,8.69,8.72,5519142
2025-10-30 13:30:00+05:30,8.71,8.72,8.69,8.69,6312221
2025-10-30 13:35:00+05:30,8.7,8.71,8.69,8.7,5554367
2025-10-30 13:40:00+05:30,8.71,8.74,8.7,8.72,6728338
2025-10-30 13:45:00+05:30,8.71,8.72,8.7,8.71,2521851
2025-10-30 13:50:00+05:30,8.71,8.75,8.7,8.75,7034120
2025-10-30 13:55:00+05:30,8.75,8.76,8.7,8.71,23351474
2025-10-30 14:00:00+05:30,8.71,8.76,8.69,8.75,12585399
2025-10-30 14:05:00+05:30,8.75,8.75,8.7,8.71,9293524
2025-10-30 14:10:00+05:30,8.71,8.72,8.7,8.71,3235146
2025-10-30 14:15:00+05:30,8.71,8.73,8.7,8.72,2906938
2025-10-30 14:20:00+05:30,8.72,8.75,8.72,8.74,6240947
2025-10-30 14:25:00+05:30,8.74,8.75,8.73,8.73,3664618
2025-10-30 14:30:00+05:30,8.73,8.75,8.73,8.74,5258918
2025-10-30 14:35:00+05:30,8.74,8.76,8.72,8.76,9536994
2025-10-30 14:40:00+05:30,8.76,8.85,8.75,8.8,42347620
2025-10-30 14:45:00+05:30,8.8,8.82,8.76,8.78,14066336
2025-10-30 14:50:00+05:30,8.78,8.79,8.75,8.76,8653237
2025-10-30 14:55:00+05:30,8.76,8.77,8.74,8.76,12036228
2025-10-30 15:00:00+05:30,8.77,8.8,8.72,8.72,15667007
