timestamp,open,high,low,close,volume
2025-10-29 14:30:00+05:30,128.9,128.94,128.8,128.84,150554
2025-10-29 14:35:00+05:30,128.87,128.96,128.8,128.92,214005
2025-10-29 14:40:00+05:30,128.95,128.96,128.81,128.86,252548
2025-10-29 14:45:00+05:30,128.89,128.95,128.87,128.91,112323
2025-10-29 14:50:00+05:30,128.92,128.92,128.74,128.85,471184
2025-10-29 14:55:00+05:30,128.84,128.95,128.8,128.82,216461
2025-10-29 15:00:00+05:30,128.85,128.87,128.5,128.55,452171
2025-10-29 15:05:00+05:30,128.55,128.65,128.5,128.53,554406
2025-10-29 15:10:00+05:30,128.55,128.76,128.52,128.66,472667
2025-10-29 15:15:00+05:30,128.64,128.8,128.64,128.7,801530
2025-10-29 15:20:00+05:30,128.7,128.95,128.68,128.94,987740
2025-10-29 15:25:00+05:30,128.94,129.05,128.9,128.95,1117502
2025-10-30 09:15:00+05:30,129.0,129.6,128.58,128.93,1939830
2025-10-30 09:20:00+05:30,128.93,129.6,128.72,128.95,1913488
2025-10-30 09:25:00+05:30,128.9,129.14,128.69,128.79,772524
2025-10-30 09:30:00+05:30,128.79,128.79,128.01,128.06,874562
2025-10-30 09:35:00+05:30,128.06,128.36,128.01,128.29,501208
2025-10-30 09:40:00+05:30,128.29,128.46,128.2,128.25,241123
2025-10-30 09:45:00+05:30,128.25,128.31,128.03,128.19,289407
2025-10-30 09:50:00+05:30,128.19,128.31,127.92,127.96,580004
2025-10-30 09:55:00+05:30,127.92,128.09,127.9,127.98,182558
2025-10-30 10:00:00+05:30,127.97,128.09,127.8,127.92,266831
2025-10-30 10:05:00+05:30,127.92,128.2,127.92,128.1,337220
2025-10-30 10:10:00+05:30,128.1,128.4,128.08,128.32,364690
2025-10-30 10:15:00+05:30,128.32,128.88,128.31,128.57,694357
2025-10-30 10:20:00+05:30,128.56,129.44,128.51,129.06,1384173
2025-10-30 10:25:00+05:30,129.02,129.15,128.77,128.94,393122
2025-10-30 10:30:00+05:30,128.94,128.95,128.3,128.4,293523
2025-10-30 10:35:00+05:30,128.38,128.69,128.35,128.69,206116
2025-10-30 10:40:00+05:30,128.69,128.72,128.4,128.5,110802
2025-10-30 10:45:00+05:30,128.5,128.54,128.36,128.54,122251
2025-10-30 10:50:00+05:30,128.54,128.8,128.51,128.6,242723
2025-10-30 10:55:00+05:30,128.63,128.7,128.57,128.6,68853
2025-10-30 11:00:00+05:30,128.6,128.79,128.47,128.67,184536
2025-10-30 11:05:00+05:30,128.69,128.8,128.56,128.72,149862
2025-10-30 11:10:00+05:30,128.72,128.94,128.66,128.87,176412
2025-10-30 11:15:00+05:30,128.91,129.49,128.85,129.29,829394
2025-10-30 11:20:00+05:30,129.3,129.37,129.09,129.15,418543
2025-10-30 11:25:00+05:30,129.16,129.2,129.02,129.02,196478
2025-10-30 11:30:00+05:30,129.04,129.2,128.93,129.07,143115
2025-10-30 11:35:00+05:30,129.05,129.16,129.04,129.08,35990
2025-10-30 11:40:00+05:30,129.08,129.22,129.07,129.1,171069
2025-10-30 11:45:00+05:30,129.11,129.18,129.1,129.16,161242
2025-10-30 11:50:00+05:30,129.13,129.22,128.8,128.82,230810
